Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M1001	23	19	pense	$L1	B	pense	penser	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			52.750719	52.960719	240.000000000002	179.41149999999874	90.97743684142425	91.77875374336287
M1001	23	20	 			 	 																																																							
M1001	23	21	que	$L1	B	que	que	CS						19	obj	19	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	B	weak	mm	B	weak	mm	B	mm	0	0			52.990719	53.080719	149.99999999999858	195.00000000000205	91.36657321009979	91.19450902285148
M1001	23	22	 			 	 																																																							
M1001	23	23	je	$L1	B	je	je	Cl			1	sg		25	sub	25	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	L	mm	W	0			53.080719	53.140719	149.99999999999858	195.00000000000205	91.36657321009979	91.19450902285148
M1001	23	24	 			 	 																																																							
M1001	23	25	vais	$L1	B	vais	aller	V	indicative	present	1	sg		21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			53.140719	53.258365	117.64600000000058	170.58850000000092	90.95666021928002	91.20042959374726
M1001	23	26	 			 	 																																																							
M1001	23	27	en	$L1	B	en	en	Pre						25	obl	25	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	B	strong	mm	B	strong	mm	U	mm	0	0			53.258365	53.400719	172.35400000000567	121.9114999999995	91.08856972444809	91.25393938478672
M1001	23	28	 			 	 																																																							
M1001	23	29	psychologie	$L1	B	psychologie	psychologie	N				sg	fem	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mm	L	strong	mm	L	strong	mm	U	mm	0	S		0.674498999999997	53.400719	53.938056	187.33700000000653	99.99999999999787	91.15626822734225	91.37197774608984
M1001	23	30	 			 	 																																																							
M1001	23	31	parce	$L1	B	parce que	parce que	CS						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless	mm	B	weak	mm	B	weak	mm	B	mm	_	0			54.612555	54.827555	120.73099999999926	222.13449999999924	90.83826729997138	91.52053471568823
M1001	23	32	 		I																																																									
M1001	23	33	que	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	L	mm	W	W			54.827555	54.977555	244.26900000000273	153.81366666666452	91.37175915223393	91.46154533247228
M1001	23	34	 			 	 																																																							
M1001	23	35	c	$L1	B	c'	ce	Cl			3	sg	masc	37	sub	37	sub									O	I	I	O	O	O	O	O	O	O	O	B	O	O	I	mm	B	motherless	mm	B	weak	mm	B	weak	mm	B	mm	0	0			54.977555	55.177555	199.99999999999574	208.5500000000007	91.66931027914251	91.41141127674143
M1001	23	36	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	I	mm	0	0			54.977555	55.177555	199.99999999999574	208.5500000000007	91.66931027914251	91.41141127674143
M1001	23	37	est	$L1	B	est	être	V	indicative	present	3	sg		31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	L	mm	0	0			54.977555	55.177555	199.99999999999574	208.5500000000007	91.66931027914251	91.41141127674143
M1001	23	38	 			 	 																																																							
M1001	23	39	plus	$L1	B	plus	plus	Adv						37	ad	37	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	B	lone-dis-strong	ml	B	dis-strong	ml	B	dis-strong	ml	B	ml	W	W			55.177555	55.476716	140.70999999999856	260.3070000000009	91.87705841830295	91.333530939455
M1001	23	40	 			 	 																																																							
M1001	23	41	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	I	U	O	I	mm	L	lone-dis-strong	ml	L	dis-strong	ml	L	dis-strong	ml	L	ml	S	S	H		55.476716	55.646755	328.49000000000217	184.8699999999983	91.55856023645747	91.3431550784421
M1001	23	42	 			 	 																																																							
M1001	23	43	ce	$L1	B	ce	ce	Pro			3	sg	masc	37	pred	37	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	B	included	lm	B	weak	llm2	B	weak	llm2	B	llm2	W	S	H		55.646755	55.72908	328.49000000000217	184.8699999999983	91.55856023645747	91.3431550784421
M1001	23	44	 			 	 																																																							
M1001	23	45	que	$L1	B	que	que	Qu						51	obj	51	obj									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	included	lm	I	weak	llm2	I	weak	llm2	I	llm2	W	W			55.72908	55.867045	268.4690000000032	192.882749999999	90.7344940899861	91.65108503092111
M1001	23	46	 			 	 																																																							
M1001	23	47	je	$L1	B	je	je	Cl			1	sg		49	sub	49	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	included	lm	L	weak	llm2	L	weak	llm2	L	llm2	0	W			55.867045	55.915224	268.4690000000032	192.882749999999	90.7344940899861	91.65108503092111
M1001	23	48	 			 	 																																																							
M1001	23	49	veux	$L1	B	veux	vouloir	V	indicative	present	1	sg		43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	included	lm	B	strong	lm	B	strong	lm	U	ll	0	0			55.915224	56.045525	130.30099999999578	256.3296666666683	91.09175752633682	91.45667275634358
M1001	23	50	 			 	 																																																							
M1001	23	51	faire	$L1	B	faire	faire	V	infinitive					49	obj	49	obj									O	I	I	O	O	O	O	O	O	O	O	I	O	O	L	mm	L	included	lm	L	strong	lm	L	strong	lm	U	lm	S	S		0.882726000000005	56.045525	56.217555	172.02999999999946	199.38499999999948	92.07696394258718	90.91312580816145
M1001	23	52	 			 	 																																																							
M1001	23	53	la	$L1	B	la	le	D				sg	fem	55	dep	55	dep									O	I	I	O	O	O	O	B	O	O	O	I	O	O	B	mmh2	B	lone	Hhm2	B	strong	Hhm2	B	strong	Hhm2	U	Hm	_	0			57.100281	57.255281	184.99999999999517	175.0000000000007	91.10940242729909	92.19214551094606
M1001	23	54	 			 	 																																																							
M1001	23	55	psycho	$L1	B	psycho	psychologie	N				sg	fem	0	root	0	root									O	L	L	O	O	O	O	L	O	O	O	L	O	O	I	mmh2	L	lone	Hhm2	L	strong	Hhm2	L	strong	Hhm2	U	mh	0	S			57.255281	57.635281	170.0000000000017	223.749999999999	92.7681614865553	91.83546966860567
M1001			 			 	 																																																							
M1001	24	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mmh2	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	S	S			57.635281	57.844555	209.27400000000063	198.83450000000025	92.78020255288088	92.15802040078722
M1001	24	2	 			 	 																																																							
M1001	24	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	U	O	I	mmh2	B	motherless-dis-weak	mmh2	B	dis-weak	mmh2	B	dis-weak	mmh2	U	mm	0	0	H		57.844555	58.165281	320.7260000000005	173.87625000000105	91.83614415890588	92.70905527929293
M1001	24	4	 			 	 																																																							
M1001	24	5	si	$L1	B	si	si	CS						11	para_disfl					11	para_disfl	27	ad_inherited			B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	motherless-dis-weak	mmh2	I	dis-weak	mmh2	I	dis-weak	mmh2	U	mh	0	0	H		58.165281	58.289893	124.61199999999906	240.539666666668	92.41164642235086	92.49751912239049
M1001	24	6	 			 	 																																																							
M1001	24	7	je	$L1	B	je	je	Cl			1	sg		9	sub	9	sub									L	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	motherless-dis-weak	mmh2	L	dis-weak	mmh2	L	dis-weak	mmh2	U	hm	W	W	H	0.170482	58.289893	58.481512	191.61900000000287	222.66899999999978	92.87621065538471	92.12389529062837
M1001	24	8	 			 	 																																																							
M1001	24	9	&		B	&	&	V						5	dep	5	dep																																													
M1001	24	10	 			 	 																																																							
M1001	24	11	si	$L1	B	si	si	CS						27	ad	27	ad									B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	hhh2	B	weak	hhh2	B	weak	hhh2	B	hhh2	_	W			58.651994	58.876994	254.99999999999545	160.00000000000014	95.57149038417194	95.43405643437754
M1001	24	12	 			 	 																																																							
M1001	24	13	je	$L1	B	je	je	Cl			1	sg		15	sub	15	sub									L	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hhh2	L	weak	hhh2	L	weak	hhh2	L	hhh2	W	W			58.876994	58.906994	254.99999999999545	160.00000000000014	95.57149038417194	95.43405643437754
M1001	24	14	 			 	 																																																							
M1001	24	15	passe	$L1	B	passe	passer	V	indicative	present	1	sg		11	dep	11	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hhh2	B	strong	hh	B	strong	hh	U	hh	W	W			58.906994	59.086994	150.00000000000568	174.99999999999716	95.44072053055427	96.09308384094277
M1001	24	16	 			 	 																																																							
M1001	24	17	l	$L1	B	l'	le	D				sg	fem	19	dep	19	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hhh2	I	strong	hh	I	strong	hh	B	hh	0	S			59.086994	59.326994	100.00000000000142	167.50000000000043	97.2803688004555	95.44943815254504
M1001	24	18	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hhh2	I	strong	hh	I	strong	hh	I	hh	0	S			59.086994	59.326994	100.00000000000142	167.50000000000043	97.2803688004555	95.44943815254504
M1001	24	19	année	$L1	B	année	année	N				sg	fem	15	obj	15	obj									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	hhh2	L	strong	hh	L	strong	hh	L	hh	0	S			59.086994	59.326994	100.00000000000142	167.50000000000043	97.2803688004555	95.44943815254504
M1001	24	20	 			 	 																																																							
M1001	24	21	par	$L1	B	par	par	Pre						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	mhm3	B	weak	hhm2	B	weak	hhm2	U	hm	0	0			59.326994	59.486994	160.0000000000037	162.49999999999787	95.6756606589018	95.79137336059118
M1001	24	22	 			 	 																																																							
M1001	24	23	contre	$L1	B	contre	contre	N				sg	masc	21	dep	21	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mhm3	L	weak	hhm2	L	weak	hhm2	U	hh	W	W			59.486994	59.676994	189.99999999999773	137.50000000000108	95.2539790825233	95.69050751998245
M1001	24	24	 			 	 																																																							
M1001	24	25	je	$L1	B	je	je	Cl			1	sg		27	sub	27	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mhm3	B	weak	hh	B	weak	hh	B	hh	W	W			59.676994	59.706994	189.99999999999773	137.50000000000108	95.2539790825233	95.69050751998245
M1001	24	26	 			 	 																																																							
M1001	24	27	pense	$L1	B	pense	penser	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mhm3	L	weak	hh	L	weak	hh	L	hh	W	W			59.706994	59.866994	189.99999999999773	157.50000000000063	95.20375322118514	94.90021535846091
M1001	24	28	 			 	 																																																							
M1001	24	29	que	$L1	B	que	que	CS						27	obj	27	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mhm3	B	weak	hm	B	weak	hm	U	hm	0	0			59.866994	59.966994	100.00000000000142	162.49999999999966	94.60224739938738	94.46787318956763
M1001	24	30	 			 	 																																																							
M1001	24	31	je	$L1	B	je	je	Cl			1	sg		33	sub	33	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mhm3	I	weak	hm	I	weak	hm	B	mm	W	0			59.966994	59.996994	100.00000000000142	162.49999999999966	94.60224739938738	94.46787318956763
M1001	24	32	 			 	 																																																							
M1001	24	33	vais	$L1	B	vais	aller	V	indicative	present	1	sg		29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mhm3	L	weak	hm	L	weak	hm	L	mm	W	W			59.996994	60.146994	179.99999999999972	127.4999999999995	94.06897429303116	93.95144946711066
M1001	24	34	 			 	 																																																							
M1001	24	35	finir	$L1	B	finir	finir	V	infinitive					33	pred	33	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mhm3	U	weak	mm	U	weak	mm	U	hm	0	W			60.146994	60.366994	129.99999999999545	115.00000000000199	92.65501108633929	92.9986279605648
M1001	24	36	 			 	 																																																							
M1001	24	37	ma	$L1	B	ma	son	D				sg	fem	39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mhm3	B	strong	mh	B	strong	mh	U	mm	0	0			60.366994	60.486994	120.00000000000455	143.32849999999908	92.25896561714696	92.76843174090074
M1001	24	38	 			 	 																																																							
M1001	24	39	licence	$L1	B	licence	licence	N				sg	fem	35	obj	35	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	mhm3	L	strong	mh	L	strong	mh	U	mh	0	S			60.486994	60.840308	283.3139999999972	138.54450000000185	92.7521439451826	92.32487615958559
M1001			 			 	 																																																							
M1001	25	1	s~	$L1	B	s~	s~	CS						0	root	0	root									U	B	O	B	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	_	0	0	H		60.840308	61.015308	174.99999999999716	193.3284999999998	93.00440586658506	91.88222814606048
M1001	25	2	 			 	 																																																							
M1001	25	3	si	$L1	B	si	si	CS						1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	U	mm	0	0			61.015308	61.204486	189.1780000000054	222.28399999999837	91.71434738406012	91.87435189921938
M1001	25	4	 			 	 																																																							
M1001	25	5	je	$L1	B	je	je	Cl			1	sg		7	sub	7	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	U	ml	0	0	H		61.204486	61.435308	230.8219999999963	183.5445	90.740635484449	91.88701132551661
M1001	25	6	 			 	 																																																							
M1001	25	7	passe	$L1	B	passe	passer	V	indicative	present	1	sg		3	dep	3	dep					1	dep_inherited			O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	lm	W	W	H		61.435308	61.635308	200.00000000000284	172.49999999999943	91.0002223006608	91.60310417155318
M1001	25	8	 			 	 																																																							
M1001	25	9	je	$L1	B	je	je	Cl			1	sg		11	sub	11	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	mm	B	weak	mm	U	weak	mm	U	mm	W	W	H		61.635308	61.705308	200.00000000000284	172.49999999999943	91.0002223006608	91.60310417155318
M1001	25	10	 			 	 																																																							
M1001	25	11	passerai	$L1	B	passerai	passer	V	indicative	future		sg	masc	0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mm	L	weak	mm	U	weak	mm	U	mm	W	W			61.705308	61.905308	100.00000000000142	147.4999999999991	92.1283640669431	91.77785432810742
M1001	25	12	 			 	 																																																							
M1001	25	13	en	$L1	B	en	en	Pre						11	obl	11	obl									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mm	B	weak	mm	B	weak	mm	U	mm	0	0			61.905308	62.025308	120.00000000000455	142.4999999999983	92.15376119406531	91.96587620073623
M1001	25	14	 			 	 																																																							
M1001	25	15	deuxième	$L1	B	deuxième	deuxième	Adj				sg	fem	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			62.025308	62.325308	200.00000000000284	117.49999999999972	91.77770691829821	91.78427630433058
M1001	25	16	 			 	 																																																							
M1001	25	17	année	$L1	B	année	année	N				sg	fem	13	dep	13	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mm	U	weak	mm	U	weak	mm	U	mm	0	W			62.325308	62.575308	126.99200000000133	143.25200000000038	91.27750079245365	91.36569505259148
M1001	25	18	 			 	 																																																							
M1001	25	19	en	$L1	B	en	en	Pre						13	para_coord					13	para_coord	11	obl_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mm	B	weak	mm	B	weak	mm	U	mm	0	0			62.575308	62.675308	100.00000000000142	127.4999999999995	91.10948444721694	91.20048082973271
M1001	25	20	 			 	 																																																							
M1001	25	21	troisième	$L1	B	troisième	troisième	Adj				sg	fem	23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			62.675308	62.935308	109.99999999999943	151.9314999999999	90.9488336816264	91.43889495294133
M1001	25	22	 			 	 																																																							
M1001	25	23	année	$L1	B	année	année	N				sg	fem	19	dep	19	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmh2	L	included	mm	U	strong	mm	U	strong	mm	U	mm	0	S		0.255244000000005	62.935308	63.293034	267.72599999999613	100.00000000000142	92.29611606209323	91.15035165154552
M1001			 			 	 																																																							
M1001	26	1	je	$L1	B	je	je	Cl			1	sg		3	sub	3	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hhl3	B	included	hhl3	B	weak	hm	U	dis-strong	hm	U	hh	_	_	_		63.548278	63.613278				
M1001	26	2	 			 	 																																																							
M1001	26	3	fini~	$L1	B	fini~	fini~	V	indicative	present	1	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	included	hhl3	I	weak	hm	B	weak	mm	U	mm	0	0	H		63.613278	63.973278	151.9789999999972	160.75524999999936	93.61338080789854	93.92342880599055
M1001	26	4	 			 	 																																																							
M1001	26	5	je	$L1	B	je	je	Cl			1	sg		7	sub	7	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	included	hhl3	I	weak	hm	L	weak	mm	U	Hm	0	0			63.973278	64.153278	229.99999999999687	120.000000000001	93.44957922599153	93.44516521538765
M1001	26	6	 			 	 																																																							
M1001	26	7	finirai	$L1	B	finirai	finir	V	past_participle			sg	masc	3	para_reform					3	para_reform	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	included	hhl3	I	weak	hm	B	weak	mm	U	mm	W	0			64.153278	64.403278	60.000000000002274	139.9999999999988	92.82977607145668	92.81409086905337
M1001	26	8	 			 	 																																																							
M1001	26	9	ma	$L1	B	ma	son	D				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	included	hhl3	I	weak	hm	I	weak	mm	U	mm	0	0			64.403278	64.533278	129.99999999999545	127.50000000000128	92.38886268768243	92.5753368046753
M1001	26	10	 			 	 																																																							
M1001	26	11	licence	$L1	B	licence	licence	N				sg	fem	7	obj	7	obj					3	obj_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	included	hhl3	L	weak	hm	L	weak	mm	U	mm	0	W			64.533278	64.783278	250.0	89.99999999999986	92.05364958470497	92.09811418051001
M1001	26	12	 			 	 																																																							
M1001	26	13	pour	$L1	B	pour	pour	Pre						7	ad	7	ad					3	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	included	hhl3	B	weak	mm	B	weak	mm	U	mm	0	0			64.843278	64.913278	70.00000000000739	137.4999999999993	91.98403100622211	91.84870780729123
M1001	26	14	 			 	 																																																							
M1001	26	15	avoir	$L1	B	avoir	avoir	V	infinitive					13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	included	hhl3	L	weak	mm	L	weak	mm	U	mm	0	W			64.913278	65.153278	140.00000000000057	94.99999999999886	91.32161861632443	91.10727420884452
M1001	26	16	 			 	 																																																							
M1001	26	17	ma	$L1	B	ma	son	D				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	included	hhl3	B	strong	mh	B	strong	mh	U	mm	0	0			65.153278	65.303278	150.00000000000568	151.22374999999622	90.62288010420868	91.73105860693317
M1001	26	18	 			 	 																																																							
M1001	26	19	licence	$L1	B	licence	licence	N				sg	fem	15	obj	15	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hhl3	L	included	hhl3	L	strong	mh	L	strong	mh	U	mh	0	S		0.429226999999997	65.303278	65.668173	304.8950000000019	104.99999999999687	93.78043008646094	90.31420349441512
M1001			 			 	 																																																							
M1001	27	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mm	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	_	W			66.0974	66.2524	155.00000000000114	165.00000000000625	91.5930986063228	92.27433576972606
M1001	27	2	 			 	 																																																							
M1001	27	3	si	$L1	B	si	si	CS						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mm	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	W	W			66.2524	66.411633	159.2330000000004	181.92233333333738	92.00065968235879	92.30632149021277
M1001	27	4	 			 	 																																																							
M1001	27	5	je	$L1	B	je	je	Cl			1	sg		9	sub	9	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless	mm	B	weak	mm	B	weak	mm	B	mm	0	W			66.411633	66.4424	159.2330000000004	181.92233333333738	92.00065968235879	92.30632149021277
M1001	27	6	 			 	 																																																							
M1001	27	7	la	$L1	B	la	le	Cl			3	sg	fem	9	obj	9	obj									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	L	mm	0	0			66.4424	66.5824	170.7670000000121	203.55825000000038	92.54801185709334	92.81301985574115
M1001	27	8	 			 	 																																																							
M1001	27	9	passe	$L1	B	passe	passer	V	indicative	present	1	sg		3	dep	3	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	W	W			66.5824	66.7624	219.99999999999886	199.38050000000018	92.77785400722215	92.59270294718911
M1001	27	10	 			 	 																																																							
M1001	27	11	pas	$L1	B	pas	pas	Adv						9	ad	9	ad									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mm	U	motherless	hh	U	weak	hh	U	weak	hh	U	hh	W	W			66.8024	66.9924	280.00000000000114	211.091500000002	94.88046712706084	91.5064211659203
M1001	27	12	 			 	 																																																							
M1001	27	13	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	mm	B	tail	ml	B	tail	ml	B	tail	ml	U	mm	0	0	H		67.0824	67.269922	187.5219999999871	255.35900000000328	90.9416731222435	92.47215560380174
M1001	27	14	 			 	 																																																							
M1001	27	15	je	$L1	B	je	je	Cl			1	sg		17	sub	17	sub									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	tail	ml	L	tail	ml	L	tail	ml	U	ml	0	0	H	0.209431999999993	67.269922	67.535999	266.0770000000099	233.7609999999941	89.75814567712224	92.91107012465216
M1001	27	16	 			 	 																																																							
M1001	27	17	&		B	&	&	V	indicative	present	1	sg		1	dep	1	dep																																													
M1001	27	18	 			 	 																																																							
M1001	27	19	c	$L1	B	c'	ce	Cl			3	sg	masc	21	sub	21	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone-dis-strong	Hm	B	dis-strong	Hm	B	dis-strong	Hm	B	Hm	_	S	H		67.745431	67.990431	245.00000000000455	158.7340000000026	92.19323002019527	92.75167211693497
M1001	27	20	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone-dis-strong	Hm	I	dis-strong	Hm	I	dis-strong	Hm	I	Hm	_	S	H		67.745431	67.990431	245.00000000000455	158.7340000000026	92.19323002019527	92.75167211693497
M1001	27	21	est	$L1	B	est	être	V	indicative	present	3	sg		17	para_reform					17	para_reform	1	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone-dis-strong	Hm	L	dis-strong	Hm	L	dis-strong	Hm	L	Hm	_	S	H		67.745431	67.990431	245.00000000000455	158.7340000000026	92.19323002019527	92.75167211693497
M1001	27	22	 			 	 																																																							
M1001	27	23	&		B	&	&	X						21	pred	21	pred																																													
M1001	27	24	 			 	 																																																							
M1001	27	25	j	$L1	B	j'	je	Cl			1	sg		27	sub	27	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mh	B	strong	mh	B	strong	mh	B	mm	0	0	H		67.990431	68.170431	179.9999999999926	166.54300000000433	92.54032514069537	92.75383820444999
M1001	27	26	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	I	mm	0	0	H		67.990431	68.170431	179.9999999999926	166.54300000000433	92.54032514069537	92.75383820444999
M1001	27	27	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		21	para_reform					21	para_reform	1	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	L	mm	0	0	H		67.990431	68.170431	179.9999999999926	166.54300000000433	92.54032514069537	92.75383820444999
M1001	27	28	 			 	 																																																							
M1001	27	29	beau~	$L1	B	beau~	beau~	Adv						27	ad	27	ad									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0	H		68.170431	68.307899	137.46800000001258	161.882999999996	92.96301909317458	92.76425813954847
M1001	27	30	 			 	 																																																							
M1001	27	31	j	$L1	B	j'	je	Cl			1	sg		33	sub	33	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	B	Hm	0	0			68.307899	68.42506	117.16099999999585	135.70975000000018	93.10526549998013	92.98494200712906
M1001	27	32	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	I	Hm	0	0			68.307899	68.42506	117.16099999999585	135.70975000000018	93.10526549998013	92.98494200712906
M1001	27	33	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		27	para_reform					27	para_reform	1	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mh	I	strong	mh	I	strong	mh	L	Hm	0	0			68.307899	68.42506	117.16099999999585	135.70975000000018	93.10526549998013	92.98494200712906
M1001	27	34	 			 	 																																																							
