Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2002	49	12	 		I																																																									
M2002	49	13	que	$L1	I																					O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hH	L	lone	mmH2	L	strong	mmH2	L	strong	mmH2	U	hmH2	S	S			287.691405	288.105303	426.4900000000012	201.2914999999964	93.47582420351152	90.45262194195442
M2002	49	14	 			 	 																																																							
M2002	49	15	je	$L1	B	je	je	Cl			1.0	sg		17.0	sub	17.0	sub									O	I	O	B	O	O	O	I	O	O	O	B	B	O	I	hH	B	included	mHm3	B	weak	mh	B	weak	mh	B	mh	0	S			288.105303	288.126107	426.4900000000012	201.2914999999964	93.47582420351152	90.45262194195442
M2002	49	16	 			 	 																																																							
M2002	49	17	veux	$L1	B	veux	vouloir	V	indicative	present	1.0	sg		0.0	root	0.0	root									O	I	O	I	O	O	O	I	O	O	O	I	I	O	I	hH	I	included	mHm3	I	weak	mh	I	weak	mh	L	mh	0	0			288.126107	288.152934	35.03900000004023	237.49024999999332	89.77567545710691	91.2030323528412
M2002	49	18	 			 	 																																																							
M2002	49	19	dire	$L1	B	dire	dire	V	infinitive			sg		17.0	pred	17.0	pred									O	I	O	I	O	O	O	I	O	O	O	I	L	O	I	hH	I	included	mHm3	I	weak	mh	I	weak	mh	U	hh	0	0			288.152934	288.244911	91.97699999998576	187.8090000000157	90.93106196782163	91.6455508497234
M2002	49	20	 			 	 																																																							
M2002	49	21	selon	$L1	B	selon	selon	Pre						0.0	root	0.0	root									O	I	O	I	O	O	O	I	O	O	O	I	O	O	I	hH	I	included	mHm3	L	weak	mh	L	weak	mh	U	hh	0	W			288.244911	288.534618	160.000000000025	117.9209999999955	91.7088052466087	90.79995870594604
M2002	49	22	 			 	 																																																							
M2002	49	23	les	$L1	B	les	le	D				pl	fem	25.0	dep	25.0	dep									O	I	O	I	O	O	O	I	O	O	O	I	O	O	I	hH	I	included	mHm3	B	strong	hHm2	U	weak	hm	U	hm	0	0			288.534618	288.634618	99.9999999999659	182.42675000000477	90.82305167705609	90.30252067759984
M2002	49	24	 			 	 																																																							
M2002	49	25	sociétés	$L1	B	sociétés	société	N				pl	fem	21.0	dep	21.0	dep									O	I	O	L	O	O	O	I	O	O	O	I	O	O	L	hH	L	included	mHm3	L	strong	hHm2	U	strong	lH	U	lH	0	S		0.420466999999974	288.634618	289.333653	259.0350000000399	219.9999999999989	93.77225270992034	88.93968948606212
M2002	49	26	 			 	 																																																							
M2002	49	27	je	$L1	B	je	je	Cl			1.0	sg		29.0	sub	29.0	sub									O	I	O	O	O	O	O	I	O	O	O	I	O	O	B	mhl2	B	motherless	mhm2	B	weak	mhm2	B	weak	mhm2	U	hm	_	0			289.75412	289.85912	105.0000000000182	144.9999999999818	89.11411127414817	90.08859965119328
M2002	49	28	 			 	 																																																							
M2002	49	29	dirais	$L1	B	dirais	dire	V	indicative	conditional	1.0	sg		11.0	dep	11.0	dep									O	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	L	motherless	mhm2	L	weak	mhm2	L	weak	mhm2	U	mh	0	W			289.85912	290.14912	199.99999999998863	178.79575000000614	91.1477271528833	88.82460241743712
M2002	49	30	 			 	 																																																							
M2002	49	31	que	$L1	B	que	que	CS						29.0	obj	29.0	obj									O	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	B	filled-dis	hml3	B	filled-dis	hml3	B	filled-dis	hml3	U	hm	0	0			290.14912	290.24912	100.00000000002274	236.72766666665743	90.08977033745632	89.08075173700911
M2002	49	32	 			 	 																																																							
M2002	49	33	la	$L1	B	la	le	D				sg	fem	37.0	para_disfl					37.0	para_disfl	39	dep_inherited			B	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	L	filled-dis	hml3	L	filled-dis	hml3	L	filled-dis	hml3	U	mml3	S	S	H	0.310970999999995	290.24912	290.669303	420.18300000000863	150.00000000000568	87.06505590864074	90.6187487451698
M2002	49	34	 			 	 																																																							
M2002	49	35	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									L	I	O	O	O	O	O	I	O	O	O	I	U	O	I	mhl2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ml	_	W	H		290.980274	291.415274	435.0000000000023	180.00000000000682	87.11314178278191	88.0171564173067
M2002	49	36	 			 	 																																																							
M2002	49	37	la	$L1	B	la	le	D				sg	fem	39.0	dep	39.0	dep									U	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	B	lone	mmh1	B	strong	mmh1	U	strong	mh	U	ll	0	0			291.415274	291.575274	159.99999999996817	265.0000000000053	87.19436538482523	88.53756424645371
M2002	49	38	 			 	 																																																							
M2002	49	39	composante	$L1	B	composante	composante	N				sg	fem	57.0	sub	57.0	sub									I	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	L	lone	mmh1	L	strong	mmh1	U	strong	hmm3	U	mml3	S	S		0.0963570000000118	291.575274	292.397265	461.9910000000118	180.00000000000682	87.73456847541401	89.2497754782896
M2002	49	40	 			 	 																																																							
M2002	49	41	de	$L1	B	de	de	Pre						39.0	dep	39.0	dep									I	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	B	lone	mml1	B	strong	mml1	U	strong	mhl2	U	ml	_	0			292.493622	292.743622	250.0	174.99999999998295	86.99929283996691	89.66054467759034
M2002	49	42	 			 	 																																																							
M2002	49	43	production	$L1	B	production	production	N				sg	fem	41.0	dep	41.0	dep									L	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	L	lone	mml1	L	strong	mml1	U	strong	hm	U	hm	S	S			292.743622	293.413622	319.9999999999932	145.85950000000025	89.77582052149035	88.59924800950489
M2002	49	44	 			 	 																																																							
M2002	49	45	ou	$L1	B	ou	ou	J						39.0	junc			39.0	junc							B	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	B	motherless	ml	B	weak	ml	B	weak	ml	U	ml	0	0			293.413622	293.483622	70.00000000005002	199.609499999994	88.10023078809209	88.40529631486368
M2002	49	46	 			 	 																																																							
M2002	49	47	la	$L1	B	la	le	D				sg	fem	49.0	dep	49.0	dep									I	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			293.483622	293.64706	163.4379999999851	173.7500000000125	86.97567189474682	87.53412097765643
M2002	49	48	 			 	 																																																							
M2002	49	49	composante	$L1	B	composante	composante	N				sg	fem	45.0	junc			45.0	junc	39.0	para_coord	57	sub_inherited			I	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	L	motherless	ml	L	weak	ml	L	weak	ml	U	ll	0	W			293.64706	294.17206	219.99999999997044	143.75000000001137	85.87916411574646	86.5501649471483
M2002	49	50	 			 	 																																																							
M2002	49	51	de	$L1	B	de	de	Pre						49.0	dep	49.0	dep									I	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	B	filled-dis	lh	B	filled-dis	lh	U	strong	lm	U	ll	0	0			294.17206	294.26206	90.00000000003183	184.9999999999881	85.99851233312816	87.07484952005626
M2002	49	52	 			 	 																																																							
M2002	49	53	réception	$L1	B	réception	réception	N				sg	fem	51.0	dep	51.0	dep									L	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	L	filled-dis	lh	L	filled-dis	lh	U	filled-dis	mhm1	U	mh	S	S		0.280101999999999	294.26206	295.160961	498.9009999999894	199.99999999998863	90.8117632033878	88.14314255286544
M2002	49	54	 			 	 																																																							
M2002	49	55	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	O	O	O	O	O	I	O	O	O	I	U	O	I	mhl2	U	filled-pause	hm	U	filled-pause	hm	U	filled-pause	hm	U	Hm	_	0	H		295.441063	295.656063	215.00000000003183	210.04049999999097	91.72628588809415	91.57757285526782
M2002	49	56	 			 	 																																																							
M2002	49	57	varie	$L1	B	varie	varier	V	indicative	present	3.0	sg		31.0	dep	31.0	dep									O	I	O	O	O	O	O	I	O	O	O	I	O	O	I	mhl2	U	lone	mh	U	strong	mh	U	strong	hh	U	hh	S	S		0.240893000000028	295.656063	296.076144	230.0809999999842	202.5000000000148	92.4677204466326	91.2068555759986
M2002	49	58	 			 	 																																																							
M2002	49	59	beaucoup	$L1	B	beaucoup	beaucoup	Adv						57.0	ad	57.0	ad									O	L	O	O	O	O	O	L	O	O	O	L	O	O	L	mhl2	U	lone	mlh1	U	strong	mlh1	U	strong	hl	U	hl	_	S		0.170815000000005	296.317037	296.698085	242.38600000001043	138.66199999995388	87.21622576508759	91.63109217341818
M2002	nan		 			 	 																																																							
M2002	50	1	deuxième	$L1	B	deuxième	deuxième	Adj				sg	fem	3.0	dep	3.0	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	hhl3	U	lone	hhm1	U	strong	hhm1	U	strong	hh	U	hh	_	S			296.8689	297.3039	209.99999999997956	208.33333333333331	92.53212429253182	90.28646803549978
M2002	50	2	 			 	 																																																							
M2002	50	3	distinction	$L1	B	distinction	distinction	N				sg	fem	0.0	root	0.0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hhl3	U	lone	hhm2	U	strong	hhm2	U	strong	hmH3	U	mmh3	W	S		0.389597999999978	297.3039	298.077744	373.8440000000196	199.99999999998863	89.53105067509003	90.3306812757987
M2002	50	4	 			 	 																																																							
M2002	50	5	eh	$L1	B	eh bien	eh bien	I						0.0	root	0.0	root									O	I	B	O	O	O	O	O	O	O	O	O	B	O	I	hhl3	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0			298.467342	298.612342	145.00000000003865	380.9415000000058	88.80607599337665	89.76330425590747
M2002	50	6	 		I																																																									
M2002	50	7	bien	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	hhl3	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	S	S			298.612342	298.952342	339.999999999975	257.2943333333531	90.34998589943424	88.75763234189724
M2002	50	8	 			 	 																																																							
M2002	50	9	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hhl3	B	lone	hl	B	strong	hl	B	strong	hl	U	hm	0	0	H		298.952342	299.374225	421.8830000000367	212.49999999999147	89.1766226123807	89.02635189870648
M2002	50	10	 			 	 																																																							
M2002	50	11	il	$L1	B	il	il	Cl			3.0	sg	masc	13.0	sub	13.0	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	I	lone	hl	I	strong	hl	I	strong	hl	U	mm	0	0			299.374225	299.579225	204.99999999998408	302.97075000000007	88.29019841993436	88.94767009746948
M2002	50	12	 			 	 																																																							
M2002	50	13	faut	$L1	B	faut	falloir	V	indicative	present	3.0	sg		0.0	root	0.0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	L	lone	hl	L	strong	hl	L	strong	hl	U	mmh2	0	0			299.579225	299.739225	159.99999999996817	254.220750000016	88.65914728208068	87.90784640474334
M2002	50	14	 			 	 																																																							
M2002	50	15	voir	$L1	B	voir	voir	V	infinitive					13.0	obj	13.0	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl3	B	lone	lh	B	strong	lh	B	strong	lh	B	ll	S	S			299.739225	300.079225	290.00000000002046	151.24999999999034	87.60492459598228	87.39549017260902
M2002	50	16	 			 	 																																																							
M2002	50	17	et	$L1	B	et	et	J						0.0	root	0.0	root									I	I	I	O	O	B	O	O	O	O	O	O	O	O	I	hhl3	I	lone	lh	I	strong	lh	I	strong	lh	L	ll	0	0			300.079225	300.129225	100.00000000002274	182.49999999999037	86.559639990676	87.25031508863367
M2002	50	18	 			 	 																																																							
M2002	50	19	c	$L1	B	c'	ce	Cl			3.0	sg	masc	21.0	sub	21.0	sub									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	lone	lh	I	strong	lh	I	strong	lh	B	lm	0	0			300.129225	300.269225	139.99999999998636	200.00000000000284	86.07297499774509	87.6466670473545
M2002	50	20	'	$L1	I																					I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	lone	lh	I	strong	lh	I	strong	lh	I	lm	0	0			300.129225	300.269225	139.99999999998636	200.00000000000284	86.07297499774509	87.6466670473545
M2002	50	21	est	$L1	B	est	être	V	indicative	present	3.0	sg		17.0	dep	17.0	dep									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	lone	lh	I	strong	lh	I	strong	lh	L	lm	0	0			300.129225	300.269225	139.99999999998636	200.00000000000284	86.07297499774509	87.6466670473545
M2002	50	22	 			 	 																																																							
M2002	50	23	en	$L1	B	en	en	Pre						21.0	pred	21.0	pred									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	lone	lh	I	strong	lh	I	strong	lh	B	mm	0	0			300.269225	300.349225	139.99999999998636	163.65675000000124	86.66421347872665	87.7507534910893
M2002	50	24	 			 	 																																																							
M2002	50	25	ce	$L1	B	ce	ce	D				sg	masc	27.0	dep	27.0	dep									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	lone	lh	I	strong	lh	I	strong	lh	L	mm	S	0			300.349225	300.409225	139.99999999998636	163.65675000000124	86.66421347872665	87.7507534910893
M2002	50	26	 			 	 																																																							
M2002	50	27	sens	$L1	B	sens	sens	N				sg	masc	23.0	dep	23.0	dep									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	L	lone	lh	L	strong	lh	L	strong	lh	U	lh	S	S			300.409225	300.679225	269.9999999999818	144.90675000000408	89.75789012403307	87.09992591791703
M2002	50	28	 			 	 																																																							
M2002	50	29	que	$L1	B	que	que	Qu						35.0	ad	35.0	ad									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	B	included	hHl3	U	weak	hl	U	weak	hl	U	hl	0	0			300.679225	300.823852	144.62700000001405	168.74999999998863	88.61250885190306	87.32262663404057
M2002	50	30	 			 	 																																																							
M2002	50	31	l	$L1	B	l'	le	D				sg	masc	33.0	dep	33.0	dep									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	included	hHl3	B	weak	ll	B	weak	ll	B	ll	W	W			300.823852	301.018852	155.00000000002956	168.6567499999967	87.05000634329332	87.42250426313377
M2002	50	32	'	$L1	I																					I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	included	hHl3	I	weak	ll	I	weak	ll	I	ll	W	W			300.823852	301.018852	155.00000000002956	168.6567499999967	87.05000634329332	87.42250426313377
M2002	50	33	art	$L1	B	art	art	N				sg	masc	35.0	sub	35.0	sub									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	included	hHl3	I	weak	ll	I	weak	ll	I	ll	W	W			300.823852	301.018852	155.00000000002956	168.6567499999967	87.05000634329332	87.42250426313377
M2002	50	34	 			 	 																																																							
M2002	50	35	est	$L1	B	est	être	V	indicative	present	3.0	sg		21.0	dep	21.0	dep									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	included	hHl3	I	weak	ll	I	weak	ll	L	ll	0	0			301.018852	301.088852	109.9999999999568	149.90675000001374	85.81839659010923	86.59552279312074
M2002	50	36	 			 	 																																																							
M2002	50	37	un	$L1	B	un	un	D				sg	masc	39.0	dep	39.0	dep									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	included	hHl3	I	weak	ll	I	weak	ll	U	ll	0	0			301.088852	301.238852	150.0000000000341	195.8767499999965	85.50122148648973	85.75830508465715
M2002	50	38	 			 	 																																																							
M2002	50	39	concept	$L1	B	concept	concept	N				sg	masc	35.0	pred	35.0	pred									I	I	I	O	O	I	O	O	O	O	O	O	O	O	I	hhl3	I	included	hHl3	L	weak	ll	L	weak	ll	U	ll	0	W			301.238852	301.757359	368.5070000000224	207.58266666666717	84.94646291442919	86.57814282971246
M2002	50	40	 			 	 																																																							
M2002	50	41	flou	$L1	B	flou	flou	Adj				sg	masc	39.0	dep	39.0	dep									L	I	I	O	O	L	O	O	O	O	O	O	O	O	L	hhl3	L	included	hHl3	U	strong	lh	U	strong	lh	U	lh	S	S		0.33266100000003	301.757359	302.080107	322.74799999999004	259.2534999999998	89.01485251185082	85.08240870261302
M2002	50	42	 			 	 																																																							
M2002	50	43	c	$L1	B	c'	ce	Cl			3.0	sg	masc	45.0	sub	45.0	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mmh2	B	lone	mh	B	strong	mh	B	strong	mh	B	mm	S	0			302.412768	302.617768	204.99999999998408	185.00000000000227	88.59677050237657	89.62916728590388
M2002	50	44	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	mh	I	strong	mh	I	strong	mh	I	mm	S	0			302.412768	302.617768	204.99999999998408	185.00000000000227	88.59677050237657	89.62916728590388
M2002	50	45	est	$L1	B	est	être	V	indicative	present	3.0	sg		13.0	para_reform					13.0	para_reform	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	mh	I	strong	mh	I	strong	mh	L	mm	S	0			302.412768	302.617768	204.99999999998408	185.00000000000227	88.59677050237657	89.62916728590388
M2002	50	46	 			 	 																																																							
M2002	50	47	que	$L1	B	que	que	CS						45.0	obj	45.0	obj					15	obj_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	mh	L	strong	mh	L	strong	mh	U	mm	0	0			302.617768	302.737768	120.00000000000456	198.33333333332348	88.21197555430233	89.92468191118184
M2002	50	48	 			 	 																																																							
M2002	50	49	l	$L1	B	l'	le	D				sg	masc	51.0	dep	51.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	motherless	hhm1	B	weak	hhm1	B	weak	hl	B	hm	S	S			302.737768	303.027768	250.0	146.24999999999488	91.0463590175054	88.95831564740485
M2002	50	50	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	motherless	hhm1	I	weak	hhm1	I	weak	hl	I	hm	S	S			302.737768	303.027768	250.0	146.24999999999488	91.0463590175054	88.95831564740485
M2002	50	51	art	$L1	B	art	art	N				sg	masc	53.0	sub	53.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	motherless	hhm1	I	weak	hhm1	I	weak	hl	I	hm	S	S			302.737768	303.027768	250.0	146.24999999999488	91.0463590175054	88.95831564740485
M2002	50	52	 			 	 																																																							
M2002	50	53	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		47.0	dep	47.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	motherless	hhm1	I	weak	hhm1	I	weak	hl	L	hm	0	0			303.027768	303.127768	139.99999999998636	189.99999999999773	90.13091621366355	88.9799206133755
M2002	50	54	 			 	 																																																							
M2002	50	55	des	$L1	B	des	un	D				pl	fem	57.0	dep	57.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	motherless	hhm1	I	weak	hhm1	L	weak	hl	U	mm	0	0			303.127768	303.247768	120.00000000000456	222.4999999999966	88.89360031927693	89.69616597568508
M2002	50	56	 			 	 																																																							
M2002	50	57	fonctions	$L1	B	fonctions	fonction	N				pl	fem	53.0	obj	53.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	motherless	hhm1	L	weak	hhm1	U	weak	mh	U	mh	W	W			303.247768	303.747768	230.0000000000182	170.0000000000017	89.83964110915402	89.76252111746267
M2002	50	58	 			 	 																																																							
M2002	50	59	extrêmement	$L1	B	extrêmement	extrêmement	Adv						61.0	dep	61.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	U	motherless	hm	U	weak	hm	U	weak	hm	U	mm	0	W			303.747768	304.177768	139.99999999998636	220.34200000000223	89.52617125614216	88.94077592475288
M2002	50	60	 			 	 																																																							
M2002	50	61	diverses	$L1	B	diverses	divers	Adj				pl	fem	57.0	dep	57.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mmh2	U	filled-dis	ml	U	filled-dis	ml	U	filled-dis	ml	U	llm3	0	S		0.389809000000014	304.177768	304.769136	431.3680000000204	149.99999999997726	85.84882276614604	88.52585780042564
M2002	50	62	 			 	 																																																							
M2002	50	63	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	B	mlh2	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H		305.158945	305.433945	274.99999999997726	159.9999999999966	87.19367222270442	88.2098407649055
M2002	50	64	 			 	 																																																							
M2002	50	65	selon	$L1	B	selon	selon	Pre						53.0	ad	53.0	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	U	motherless	lm	U	weak	lm	U	weak	lm	U	mm	0	W			305.433945	305.753945	169.99999999995907	191.2500000000108	88.39277120284594	87.71712146964342
M2002	50	66	 			 	 																																																							
M2002	50	67	les	$L1	B	les	le	D				pl	fem	69.0	dep	69.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	U	motherless	mhl2	U	weak	mhl2	U	weak	mhl2	U	mm	0	0			305.753945	305.843945	90.00000000003183	192.49999999999545	88.19552370829942	88.64800537191783
M2002	50	68	 			 	 																																																							
M2002	50	69	époques	$L1	B	époques	époque	N				pl	fem	65.0	dep	65.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	motherless	hm	B	weak	hm	B	weak	hm	B	hm	0	W			305.843945	306.323945	199.99999999998863	135.00000000000512	90.71996033725556	89.24880935650027
M2002	50	70	 			 	 																																																							
M2002	50	71	et	$L1	B	et	et	J						65.0	junc			65.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	motherless	hm	I	weak	hm	I	weak	hm	L	hm	0	0			306.323945	306.373945	79.99999999998408	177.49999999999488	91.17480263327695	89.28420738058956
M2002	50	72	 			 	 																																																							
M2002	50	73	selon	$L1	B	selon	selon	Pre						71.0	junc			71.0	junc	65.0	para_coord	53	ad_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	motherless	hm	L	weak	hm	L	weak	hm	U	mm	0	W			306.373945	306.633945	139.99999999998636	112.49999999999716	88.79195810067802	88.97837000276104
M2002	50	74	 			 	 																																																							
M2002	50	75	les	$L1	B	les	le	D				pl	fem	77.0	dep	77.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	filled-dis	ml	B	filled-dis	ml	U	weak	ml	U	ml	0	0			306.633945	306.733945	100.00000000002274	170.0000000000017	87.73106992298088	87.85252576241231
M2002	50	76	 			 	 																																																							
M2002	50	77	sociétés	$L1	B	sociétés	société	N				pl	fem	73.0	dep	73.0	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh2	L	filled-dis	ml	L	filled-dis	ml	U	filled-dis	ll	U	ll	W	S		0.648188000000005	306.733945	307.3925	238.55499999996252	210.000000000008	84.11371803046079	86.22280674257566
M2002	nan		 			 	 																																																							
M2002	51	1	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	mHl2	U	filled-pause	lm	U	filled-pause	lm	U	filled-pause	lm	U	mm	_	W	H		308.040688	308.295688	254.99999999999545	99.99999999999432	87.58886980930086	90.46674053115092
M2002	51	2	 			 	 																																																							
M2002	51	3	il	$L1	B	il	il	Cl			3.0	sg	masc	7.0	sub	7.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	lone	mmh1	B	strong	mmh1	B	strong	mmh1	U	mh	0	0			308.295688	308.365688	69.99999999999318	151.6666666666803	89.86707118695153	89.48199351001622
M2002	51	4	 			 	 																																																							
M2002	51	5	y	$L1	B	y	y	Cl						7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mmh1	I	strong	mmh1	I	strong	mmh1	U	hh	0	0			308.365688	308.495688	129.99999999999545	141.24999999999943	91.06640987535032	88.98479167100149
M2002	51	6	 			 	 																																																							
M2002	51	7	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	lone	mmh1	L	strong	mmh1	L	strong	mmh1	U	hm	S	S			308.495688	308.565688	70.00000000005002	144.99999999999602	89.79070084539745	89.26508544045278
M2002	51	8	 			 	 																																																							
M2002	51	9	des	$L1	B	des	un	D				pl	fem	11.0	dep	11.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	lone	ml	B	strong	ml	B	strong	ml	U	mm	0	0			308.565688	308.735688	169.99999999995907	187.25725000001603	88.69252484235611	88.6208593655878
M2002	51	10	 			 	 																																																							
M2002	51	11	fonctions	$L1	B	fonctions	fonction	N				pl	fem	7.0	obj	7.0	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	lone	ml	L	strong	ml	L	strong	ml	U	ml	0	S			308.735688	309.284717	339.02899999998226	205.24274999999648	86.1919908844503	86.54136733376599
M2002	51	12	 			 	 																																																							
M2002	51	13	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mHl2	B	filled-dis	lH	B	filled-dis	lH	U	weak	lm	U	ll	0	0	H		309.284717	309.565688	280.9710000000223	204.7572500000001	84.53760232239566	86.55086446618432
M2002	51	14	 			 	 																																																							
M2002	51	15	religieuses	$L1	B	religieuses	religieux	Adj				pl	fem	11.0	dep	11.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mHl2	L	filled-dis	lH	L	filled-dis	lH	U	filled-dis	mHH2	U	mHH2	0	S		0.214612999999986	309.565688	310.452117	616.4289999999824	134.9999999999909	92.77190126894018	86.28856556156693
M2002	51	16	 			 	 																																																							
M2002	51	17	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	B	lm	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H		310.66673	310.87173	205.00000000004093	139.99999999998636	85.47337237704606	84.91909594911479
M2002	51	18	 			 	 																																																							
M2002	51	19	des	$L1	B	des	un	D				pl	fem	21.0	dep	21.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	included	lh	B	weak	lm	B	weak	lm	U	ll	0	0			310.87173	310.95173	79.99999999998408	218.3333333333432	84.8249490883867	85.38044121078721
M2002	51	20	 			 	 																																																							
M2002	51	21	fonctions	$L1	B	fonctions	fonction	N				pl	fem	11.0	para_reform					11.0	para_reform	7	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lh	L	weak	lm	L	weak	lm	U	ll	0	W			310.95173	311.40173	250.0	142.4999999999983	85.6547084454727	85.42933397758895
M2002	51	22	 			 	 																																																							
